Id,SkuId,ArchiveId,Name,IsMain,Label,Url
,1081,,Color-GREEN-Size-12,false,Color-GREEN-Size-12,https://i.ibb.co/XbyWbsq/Lacoste-Green-1.jpg
,1081,,Color-GREEN-Size-12,false,Color-GREEN-Size-12,https://i.ibb.co/PYkmsHw/Lacoste-Green-2.jpg
,1081,,Color-GREEN-Size-12,false,Color-GREEN-Size-12,https://i.ibb.co/JHZBQcd/Lacoste-Green-3.jpg
,1081,,Color-GREEN-Size-12,false,Color-GREEN-Size-12,https://i.ibb.co/qgC3DLq/Lacoste-Green-4.jpg
,1081,,Color-GREEN-Size-12,false,Color-GREEN-Size-12,https://i.ibb.co/c2s6xV7/Lacoste-Green-5.jpg
,1082,,Color-GREEN-Size-125,false,Color-GREEN-Size-125,https://i.ibb.co/XbyWbsq/Lacoste-Green-1.jpg
,1082,,Color-GREEN-Size-125,false,Color-GREEN-Size-125,https://i.ibb.co/PYkmsHw/Lacoste-Green-2.jpg
,1082,,Color-GREEN-Size-125,false,Color-GREEN-Size-125,https://i.ibb.co/JHZBQcd/Lacoste-Green-3.jpg
,1082,,Color-GREEN-Size-125,false,Color-GREEN-Size-125,https://i.ibb.co/qgC3DLq/Lacoste-Green-4.jpg
,1082,,Color-GREEN-Size-125,false,Color-GREEN-Size-125,https://i.ibb.co/c2s6xV7/Lacoste-Green-5.jpg
,1083,,Color-GREEN-Size-13,false,Color-GREEN-Size-13,https://i.ibb.co/XbyWbsq/Lacoste-Green-1.jpg
,1083,,Color-GREEN-Size-13,false,Color-GREEN-Size-13,https://i.ibb.co/PYkmsHw/Lacoste-Green-2.jpg
,1083,,Color-GREEN-Size-13,false,Color-GREEN-Size-13,https://i.ibb.co/JHZBQcd/Lacoste-Green-3.jpg
,1083,,Color-GREEN-Size-13,false,Color-GREEN-Size-13,https://i.ibb.co/qgC3DLq/Lacoste-Green-4.jpg
,1083,,Color-GREEN-Size-13,false,Color-GREEN-Size-13,https://i.ibb.co/c2s6xV7/Lacoste-Green-5.jpg
,1084,,Color-GREEN-Size-14,false,Color-GREEN-Size-14,https://i.ibb.co/XbyWbsq/Lacoste-Green-1.jpg
,1084,,Color-GREEN-Size-14,false,Color-GREEN-Size-14,https://i.ibb.co/PYkmsHw/Lacoste-Green-2.jpg
,1084,,Color-GREEN-Size-14,false,Color-GREEN-Size-14,https://i.ibb.co/JHZBQcd/Lacoste-Green-3.jpg
,1084,,Color-GREEN-Size-14,false,Color-GREEN-Size-14,https://i.ibb.co/qgC3DLq/Lacoste-Green-4.jpg
,1084,,Color-GREEN-Size-14,false,Color-GREEN-Size-14,https://i.ibb.co/c2s6xV7/Lacoste-Green-5.jpg
,1085,,Color-RED-Size-6,false,Color-RED-Size-6,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1085,,Color-RED-Size-6,false,Color-RED-Size-6,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1085,,Color-RED-Size-6,false,Color-RED-Size-6,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1085,,Color-RED-Size-6,false,Color-RED-Size-6,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1085,,Color-RED-Size-6,false,Color-RED-Size-6,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1086,,Color-RED-Size-65,false,Color-RED-Size-65,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1086,,Color-RED-Size-65,false,Color-RED-Size-65,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1086,,Color-RED-Size-65,false,Color-RED-Size-65,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1086,,Color-RED-Size-65,false,Color-RED-Size-65,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1086,,Color-RED-Size-65,false,Color-RED-Size-65,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1087,,Color-RED-Size-7,false,Color-RED-Size-7,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1087,,Color-RED-Size-7,false,Color-RED-Size-7,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1087,,Color-RED-Size-7,false,Color-RED-Size-7,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1087,,Color-RED-Size-7,false,Color-RED-Size-7,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1087,,Color-RED-Size-7,false,Color-RED-Size-7,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1088,,Color-RED-Size-75,false,Color-RED-Size-75,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1088,,Color-RED-Size-75,false,Color-RED-Size-75,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1088,,Color-RED-Size-75,false,Color-RED-Size-75,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1088,,Color-RED-Size-75,false,Color-RED-Size-75,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1088,,Color-RED-Size-75,false,Color-RED-Size-75,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1089,,Color-RED-Size-8,false,Color-RED-Size-8,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1089,,Color-RED-Size-8,false,Color-RED-Size-8,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1089,,Color-RED-Size-8,false,Color-RED-Size-8,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1089,,Color-RED-Size-8,false,Color-RED-Size-8,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1089,,Color-RED-Size-8,false,Color-RED-Size-8,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1090,,Color-RED-Size-85,false,Color-RED-Size-85,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1090,,Color-RED-Size-85,false,Color-RED-Size-85,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1090,,Color-RED-Size-85,false,Color-RED-Size-85,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1090,,Color-RED-Size-85,false,Color-RED-Size-85,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1090,,Color-RED-Size-85,false,Color-RED-Size-85,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1091,,Color-RED-Size-9,false,Color-RED-Size-9,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1091,,Color-RED-Size-9,false,Color-RED-Size-9,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1091,,Color-RED-Size-9,false,Color-RED-Size-9,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1091,,Color-RED-Size-9,false,Color-RED-Size-9,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1091,,Color-RED-Size-9,false,Color-RED-Size-9,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1092,,Color-RED-Size-95,false,Color-RED-Size-95,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1092,,Color-RED-Size-95,false,Color-RED-Size-95,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1092,,Color-RED-Size-95,false,Color-RED-Size-95,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1092,,Color-RED-Size-95,false,Color-RED-Size-95,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1092,,Color-RED-Size-95,false,Color-RED-Size-95,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1093,,Color-RED-Size-10,false,Color-RED-Size-10,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1093,,Color-RED-Size-10,false,Color-RED-Size-10,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1093,,Color-RED-Size-10,false,Color-RED-Size-10,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1093,,Color-RED-Size-10,false,Color-RED-Size-10,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1093,,Color-RED-Size-10,false,Color-RED-Size-10,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1094,,Color-RED-Size-105,false,Color-RED-Size-105,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1094,,Color-RED-Size-105,false,Color-RED-Size-105,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1094,,Color-RED-Size-105,false,Color-RED-Size-105,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1094,,Color-RED-Size-105,false,Color-RED-Size-105,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1094,,Color-RED-Size-105,false,Color-RED-Size-105,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1095,,Color-RED-Size-11,false,Color-RED-Size-11,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1095,,Color-RED-Size-11,false,Color-RED-Size-11,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1095,,Color-RED-Size-11,false,Color-RED-Size-11,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1095,,Color-RED-Size-11,false,Color-RED-Size-11,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1095,,Color-RED-Size-11,false,Color-RED-Size-11,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1096,,Color-RED-Size-115,false,Color-RED-Size-115,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1096,,Color-RED-Size-115,false,Color-RED-Size-115,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1096,,Color-RED-Size-115,false,Color-RED-Size-115,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1096,,Color-RED-Size-115,false,Color-RED-Size-115,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1096,,Color-RED-Size-115,false,Color-RED-Size-115,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1097,,Color-RED-Size-12,false,Color-RED-Size-12,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1097,,Color-RED-Size-12,false,Color-RED-Size-12,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1097,,Color-RED-Size-12,false,Color-RED-Size-12,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1097,,Color-RED-Size-12,false,Color-RED-Size-12,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1097,,Color-RED-Size-12,false,Color-RED-Size-12,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1098,,Color-RED-Size-125,false,Color-RED-Size-125,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1098,,Color-RED-Size-125,false,Color-RED-Size-125,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1098,,Color-RED-Size-125,false,Color-RED-Size-125,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1098,,Color-RED-Size-125,false,Color-RED-Size-125,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1098,,Color-RED-Size-125,false,Color-RED-Size-125,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1099,,Color-RED-Size-13,false,Color-RED-Size-13,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1099,,Color-RED-Size-13,false,Color-RED-Size-13,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1099,,Color-RED-Size-13,false,Color-RED-Size-13,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1099,,Color-RED-Size-13,false,Color-RED-Size-13,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1099,,Color-RED-Size-13,false,Color-RED-Size-13,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
,1100,,Color-RED-Size-14,false,Color-RED-Size-14,https://i.ibb.co/RS26mgJ/Lacoste-Red-1.jpg
,1100,,Color-RED-Size-14,false,Color-RED-Size-14,https://i.ibb.co/1GgfFLM/Lacoste-Red-2.jpg
,1100,,Color-RED-Size-14,false,Color-RED-Size-14,https://i.ibb.co/6NJG85z/Lacoste-Red-3.jpg
,1100,,Color-RED-Size-14,false,Color-RED-Size-14,https://i.ibb.co/Dp2KHDh/Lacoste-Red-4.jpg
,1100,,Color-RED-Size-14,false,Color-RED-Size-14,https://i.ibb.co/N7D9hrK/Lacoste-Red-5.jpg
